"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1985,"MN","NORMAN",31100,29300,960,2016,1977,-96.4551,47.3265,-9.72854042053223,-7.02333307266235,4.53774213790894,14.8254222869873,22.493185043335,21.9390277862549,27.2667694091797,23.6025447845459,17.5452404022217,13.2040882110596,-3.73641204833984,-10.6717748641968,-21.1770572662354,-18.3157863616943,-4.54446125030518,0.797750473022461,8.11478900909424,9.63615322113037,12.8812990188599,11.9258375167847,6.93320941925049,0.16511632502079,-14.6917943954468,-22.8642463684082,9.53338146209717,10.2174444198608,30.6679935455322,38.4668617248535,195.516143798828,80.4973297119141,50.0187377929688,95.6914520263672,33.7283935546875,35.3563652038574,32.3837394714355,11.3653039932251,9
1985,"MN","PENNINGTON",20800,16000,800,2009,1977,-96.0367,48.0662,-10.708664894104,-8.29493427276611,3.49147439002991,14.0856733322144,21.7728900909424,21.3769187927246,25.9677543640137,22.4451732635498,16.1030902862549,11.520167350769,-5.23507213592529,-12.9332056045532,-22.3788528442383,-20.9007511138916,-6.02356147766113,0.533460080623627,6.76285362243652,8.25474739074707,11.5599927902222,10.362850189209,5.89933633804321,-0.59345406293869,-14.7841100692749,-24.219877243042,9.57890701293945,9.24088478088379,12.5226621627808,39.1366882324219,105.201202392578,93.7688674926758,93.6253204345703,137.560150146484,50.7503623962402,49.3591003417969,33.4963645935059,7.06869840621948,9
1985,"MN","POLK",40200,37800,996,2010,1977,-96.4018,47.7738,-10.3746614456177,-8.0407018661499,4.26786804199219,14.7051343917847,22.4741535186768,21.8525104522705,26.6527500152588,23.2016582489014,16.8542556762695,12.063720703125,-4.82579946517944,-12.2160015106201,-21.1160469055176,-19.3873767852783,-4.54439163208008,1.48942756652832,7.94856071472168,9.06731224060059,12.416934967041,11.0321731567383,6.24125909805298,0.404431760311127,-14.9237070083618,-23.380838394165,10.2474184036255,8.57665061950684,15.8064775466919,22.0098438262939,120.028427124023,65.0601196289062,93.6971740722656,110.490104675293,44.6471366882324,46.4014892578125,35.1376190185547,6.57488822937012,9
1985,"MN","RED LAKE",18800,17700,725,2009,1977,-96.0953,47.8717,-10.4875507354736,-8.16958904266357,3.91312003135681,14.1582345962524,21.9257946014404,21.4218921661377,26.2123985290527,22.6429309844971,16.5061779022217,11.7319087982178,-4.86826086044312,-12.3264751434326,-21.828405380249,-20.6104106903076,-5.365149974823,0.810384571552277,7.39443778991699,8.60531330108643,12.0519170761108,10.5532102584839,5.76985692977905,0.0303254500031471,-14.6777153015137,-24.0034580230713,11.1675529479981,9.08102035522461,17.3060741424561,34.4368209838867,119.206932067871,76.1688766479492,121.372604370117,130.166778564453,51.8014602661133,49.4559936523438,36.5255279541016,6.67112636566162,9
1985,"MN","ROSEAU",22500,16700,800,2016,1977,-95.8107,48.7751,-11.3451175689697,-8.66122150421143,3.15676832199097,13.6822624206543,21.2050952911377,20.5090999603271,25.794412612915,21.6408843994141,15.3363933563232,11.0273361206055,-6.3623571395874,-12.9811458587647,-22.7736148834229,-22.1810169219971,-7.56232357025146,-0.046353816986084,5.58153915405273,7.8095703125,11.840425491333,9.60995864868164,5.92058038711548,-0.993549644947052,-16.479549407959,-23.0293407440186,6.45615434646606,11.4745111465454,5.43591833114624,29.4557037353516,116.891258239746,113.539726257324,31.8004493713379,203.85905456543,58.0229263305664,37.9200057983398,40.4150009155273,11.5871000289917,9
1985,"MN","OTTER TAIL",2500,2500,815,2016,1977,-95.7079,46.4088,-9.2529125213623,-6.88609838485718,4.88843488693237,14.4987325668335,21.8833198547363,20.8839702606201,26.3039073944092,22.3953552246094,17.4899768829346,12.6705503463745,-3.04870223999023,-10.6712446212769,-21.4482192993164,-18.9876689910889,-4.81189393997192,1.49438035488129,9.09117221832275,9.87773895263672,13.622519493103,11.9435768127441,7.68668603897095,-0.00913032982498407,-13.0527410507202,-22.4504375457764,6.96666240692139,5.79508543014526,39.8891563415527,57.739875793457,165.870986938477,110.445281982422,143.169448852539,77.522705078125,61.9840774536133,31.7717914581299,39.0657348632812,21.1561508178711,9
1985,"MN","STEVENS",2000,1500,1140,2015,1977,-96.0003,45.5861,-8.31232833862305,-5.68009805679321,5.65379428863525,16.2851505279541,22.9289073944092,23.0932140350342,27.7482681274414,23.7944564819336,18.225866317749,13.527006149292,-2.5065290927887,-9.96251678466797,-20.2997512817383,-16.7156600952148,-3.65141224861145,2.29416823387146,9.39167594909668,10.4260940551758,13.9616918563843,11.8901987075806,8.27714538574219,0.192173883318901,-12.0358247756958,-21.1889419555664,6.56611156463623,9.76424789428711,58.8709831237793,53.0523681640625,135.477798461914,69.9622573852539,64.3843612670898,107.58349609375,85.953483581543,39.6508331298828,41.9823799133301,18.9156131744385,9
1985,"MN","WILKIN",1500,1500,1050,2006,1977,-96.4683,46.3571,-8.10447120666504,-5.68628692626953,5.57618379592896,16.1727714538574,23.0456352233887,22.3477287292481,28.2160949707031,24.0286350250244,17.6437606811523,13.4452610015869,-3.18392276763916,-10.0325136184692,-20.5051784515381,-17.6119117736816,-4.01573467254639,1.67378008365631,9.30273818969727,10.3259086608887,13.832124710083,12.3247880935669,7.84095144271851,0.0200717877596617,-13.6465921401978,-22.1461200714111,5.97097873687744,3.61198282241821,32.5480918884277,35.0111122131348,154.561660766602,86.1621932983398,95.919807434082,91.1536636352539,58.7122535705566,33.3070602416992,37.5504722595215,15.3377599716187,9
1985,"MN","MORRISON",100,100,1350,2007,1979,-94.2684,46.0126,-7.81496381759644,-5.24429941177368,5.7885947227478,15.5943784713745,21.9095935821533,22.73069190979,27.1210384368896,22.7932739257812,18.2838878631592,12.8654460906982,-2.40080595016479,-10.2773237228394,-19.9999923706055,-17.2378120422363,-4.42000341415405,2.39326810836792,9.07859230041504,10.3325233459473,14.7417144775391,12.1939783096313,7.39037084579468,0.937842011451721,-10.7070045471191,-21.6129055023193,4.61398267745972,5.12591409683228,54.1848945617676,57.2093048095703,95.9607391357422,137.254043579102,97.3197708129883,127.944786071777,118.079803466797,42.3151245117188,40.663387298584,14.0217056274414,9
1985,"MN","TODD",400,400,1300,2010,1977,-94.8976,46.0706,-8.51970672607422,-5.5869722366333,4.71654462814331,15.2104825973511,21.7329425811768,22.2090797424316,26.8173847198486,22.1845855712891,17.6810455322266,12.6159248352051,-3.18265748023987,-11.2434253692627,-19.8900165557861,-17.8413639068604,-4.75683927536011,2.12160468101502,9.12366104125977,10.0605716705322,14.070499420166,12.1689405441284,8.14976501464844,0.340493202209473,-11.4296703338623,-21.9689655303955,5.77377510070801,6.24711561203003,63.8422164916992,61.3092193603516,111.851150512695,105.698722839355,88.5993881225586,115.430213928223,117.301078796387,35.0989646911621,42.9226303100586,23.8152828216553,9
1985,"MN","WADENA",200,200,1350,2010,1977,-94.9693,46.5858,-8.62320899963379,-6.63103818893433,4.72829008102417,13.9474859237671,21.2354354858398,20.7629623413086,25.968132019043,21.9085102081299,17.2389278411865,12.2821550369263,-3.16428661346436,-11.1737880706787,-21.0571441650391,-19.0672130584717,-5.41428661346435,1.22803926467896,8.34768581390381,9.20139122009277,13.0342416763306,11.4986486434937,7.41528940200806,0.00647733872756362,-12.526647567749,-22.66162109375,5.19682121276855,8.9281005859375,59.5435333251953,81.0563354492188,152.37629699707,137.358322143555,146.061828613281,109.391693115234,69.4715881347656,36.4121856689453,46.4996604919434,16.0257205963135,9
1986,"MN","BECKER",1900,1400,1500,2005,1977,-95.6738,46.9346,-5.26942205429077,-7.7054271697998,4.59524488449097,12.5714826583862,20.011022567749,25.4572315216064,26.968563079834,23.8003520965576,16.8370170593262,12.8003520965576,-1.01623141765595,-2.2824330329895,-16.3005504608154,-18.1793060302734,-6.16639041900635,0.656680345535278,6.19610595703125,12.0240392684937,14.9441184997559,10.5570096969604,7.85944843292236,0.884817838668823,-10.7118291854858,-13.2886991500854,31.1316337585449,10.5803909301758,6.81660318374634,128.278427124023,57.843147277832,76.8702621459961,126.178245544434,85.4786071777344,142.116073608398,5.97377014160156,41.9087944030762,5.97464561462402,10
1986,"MN","CLAY",7000,6600,1650,2007,1977,-96.4906,46.8924,-5.52886724472046,-8.10063743591309,4.93130683898926,12.437292098999,21.3954906463623,26.5683708190918,28.1258983612061,25.4066123962402,18.5819072723389,13.9198713302612,0.0530900433659554,-1.12609374523163,-16.1191749572754,-17.0638675689697,-5.89821529388428,1.32580637931824,7.33491230010986,12.7845945358276,15.8730316162109,11.5994253158569,8.04147529602051,1.03602051734924,-10.3258228302002,-11.8064231872559,18.2719478607178,7.03219652175903,4.96247005462646,143.203063964844,46.8766860961914,94.7690887451172,108.639747619629,54.2085075378418,100.826904296875,3.14071989059448,37.0811500549316,5.21727705001831,10
1986,"MN","KITTSON",4600,4100,1450,2017,1977,-96.7826,48.7766,-8.05248546600342,-9.36093711853027,2.67708921432495,11.4149532318115,21.3959140777588,24.3645629882812,26.1259822845459,24.7118511199951,17.7623386383057,12.2630472183228,-3.71039009094238,-5.87262535095215,-18.486385345459,-19.0894794464111,-8.7453031539917,-0.420600831508636,7.0266284942627,10.9568758010864,14.6510143280029,9.978196144104,6.81075716018677,-0.22193631529808,-13.7142248153687,-14.0709657669067,12.3506441116333,7.08356857299805,14.8096837997437,61.5848083496094,51.339729309082,46.1959953308105,109.701049804688,37.3811950683594,81.1228256225586,14.1451683044434,40.3499183654785,12.8016195297241,10
1986,"MN","MARSHALL",20700,20300,1600,2014,1977,-96.3685,48.3581,-7.98496198654175,-8.93694972991943,3.15597653388977,11.4538497924805,21.0770168304443,24.7569637298584,26.4512634277344,24.6214065551758,17.2126541137695,12.5409727096558,-3.15251159667969,-5.05094528198242,-18.463508605957,-18.8337249755859,-8.19107723236084,-0.36890310049057,6.17946863174438,10.6596164703369,14.2506561279297,9.66507434844971,6.66103029251099,-0.0220062714070082,-12.5026636123657,-14.670259475708,13.5197639465332,13.2843980789185,2.16666412353516,71.6463241577148,36.8087882995605,86.5289459228516,91.9320831298828,40.7983512878418,61.8219833374023,11.5277452468872,46.5276679992676,7.73431205749512,10
1986,"MN","NORMAN",10500,10300,1700,2016,1977,-96.4551,47.3265,-5.9085431098938,-8.11471939086914,4.67256593704224,12.4538221359253,21.21262550354,26.1298828125,27.7311706542969,25.2792263031006,18.6198844909668,13.6147212982178,-0.713768899440765,-2.06493663787842,-16.806209564209,-18.0899906158447,-6.67130851745605,0.980080127716064,7.28905963897705,12.6334915161133,15.7496891021728,11.4258375167847,7.73303651809692,0.977854073047638,-10.7157888412476,-12.4354734420776,16.3210792541504,14.225772857666,0.701795876026154,143.331298828125,57.780818939209,91.143440246582,103.026969909668,44.8851470947266,73.0558395385742,5.16644144058228,45.7698135375977,9.88053321838379,10
1986,"MN","PENNINGTON",19200,18900,1250,2009,1977,-96.0367,48.0662,-7.18835210800171,-8.31253814697266,3.50355505943298,11.6183919906616,21.0080413818359,24.916051864624,26.6292018890381,24.7698974609375,17.5111961364746,12.7484903335571,-2.7269561290741,-4.37113571166992,-18.0666484832764,-18.8158836364746,-8.01608085632324,-0.550114035606384,5.80455636978149,10.8431949615478,14.3462991714478,9.84530735015869,6.56884717941284,0.340325355529785,-11.8791151046753,-14.5558614730835,13.9427061080933,18.4506759643555,0.551833391189575,99.0311965942383,36.6403694152832,54.281982421875,96.3871459960938,37.5921478271484,56.8166427612305,10.1784658432007,52.2374305725098,4.17566823959351,10
1986,"MN","POLK",27600,27100,1650,2010,1977,-96.4018,47.7738,-6.81384515762329,-8.5084285736084,4.16853046417236,11.5962467193603,21.3223628997803,25.7778244018555,27.136344909668,25.047327041626,18.3394222259521,13.2653636932373,-2.06593251228333,-3.64555215835571,-16.6681575775146,-17.7961368560791,-6.86749315261841,0.499630361795425,6.58696699142456,12.0039367675781,15.2999744415283,10.694522857666,7.35264778137207,0.730117857456207,-11.2690334320068,-13.526535987854,11.0617265701294,15.2236661911011,0.440175235271454,122.986450195312,40.4566268920898,42.3631057739258,96.8556060791016,42.2603721618652,63.0218734741211,7.14236688613892,58.7513198852539,4.7129340171814,10
1986,"MN","RED LAKE",14100,13800,1400,2009,1977,-96.0953,47.8717,-6.84281730651855,-8.45168685913086,3.77172112464905,11.6239261627197,20.9013652801514,25.148473739624,26.7219295501709,24.7528839111328,17.9785995483398,12.9343423843384,-2.5336582660675,-4.03929233551025,-17.2114334106445,-18.437952041626,-7.65323877334595,-0.0352810434997082,6.10034513473511,11.4277238845825,14.9048700332642,10.274227142334,6.77985382080078,0.644407093524933,-11.4394931793213,-14.0822019577026,12.9658126831055,16.7622756958008,0.504796385765076,110.883102416992,38.3250694274902,49.4656600952148,88.4154815673828,41.7101593017578,62.5320739746094,9.50398826599121,56.5385284423828,5.73733282089233,10
1986,"MN","ROSEAU",12300,11600,1300,2016,1977,-95.8107,48.7751,-7.29857158660889,-8.05468654632568,3.12788128852844,10.9986124038696,21.0904769897461,23.4734477996826,25.9638481140137,24.2675075531006,17.1025466918945,11.9260425567627,-2.98532152175903,-4.7661395072937,-18.931095123291,-19.7279853820801,-9.30836772918701,-0.647932827472687,6.18751096725464,9.89617347717285,14.3618574142456,9.57828044891357,6.1661376953125,-0.619529068470001,-13.5227975845337,-14.8104763031006,17.3861961364746,15.5736045837402,7.56596231460571,86.0950164794922,45.4782524108887,58.7066879272461,90.2014541625977,46.8029556274414,67.7487945556641,15.2076940536499,58.3551254272461,10.8865270614624,10
1986,"MN","OTTER TAIL",1200,1200,1550,2016,1977,-95.7079,46.4088,-5.10792255401611,-7.03218746185303,3.74648928642273,12.7061882019043,19.5685539245606,25.2629375457764,26.5508670806885,23.5515041351318,17.4436435699463,13.2150764465332,-0.352646440267563,-1.63179361820221,-16.4368667602539,-16.9710540771484,-6.59385204315185,1.19241154193878,6.78034782409668,12.5552034378052,15.5575551986694,11.3814573287964,8.08889961242676,1.4510623216629,-10.4749431610107,-12.2163171768188,16.6058902740479,13.531982421875,14.0548486709595,123.761291503906,71.3696670532227,105.658027648926,129.997741699219,88.7304840087891,159.479751586914,5.57895135879517,29.7717170715332,2.15180516242981,10
1986,"MN","STEVENS",300,300,1300,2015,1977,-96.0003,45.5861,-4.95249176025391,-6.76957559585571,4.34330129623413,12.8906726837158,20.2490844726562,26.4696769714356,28.0305690765381,24.5415897369385,18.9874858856201,14.3470296859741,1.1911426782608,0.242342799901962,-14.7273750305176,-16.1835403442383,-5.93921947479248,1.61185956001282,7.74135541915894,13.3792695999146,15.9889783859253,11.5388975143433,8.02386283874512,1.29737162590027,-9.7633228302002,-10.1152687072754,13.3577823638916,24.4681892395019,17.7907218933106,142.215896606445,90.4101181030273,104.263000488281,156.434707641602,118.372970581055,92.0918884277344,6.16256904602051,29.4379596710205,0.198115438222885,10
1986,"MN","WILKIN",500,500,1600,2006,1977,-96.4683,46.3571,-4.83382797241211,-7.05633497238159,4.54359722137451,12.3186178207397,21.0941753387451,26.9996070861816,28.2033977508545,25.0825138092041,18.1835441589356,13.965479850769,0.485671728849411,0.0614817626774311,-15.9135141372681,-16.8492946624756,-5.6788182258606,1.3066326379776,7.56616115570068,13.3228702545166,16.122802734375,11.87952709198,8.13381481170654,1.72735726833344,-10.0399589538574,-11.1775131225586,10.2409582138062,9.29425811767578,14.0630102157593,156.986389160156,84.6607131958008,95.9690017700195,125.815879821777,92.7537536621094,150.664779663086,5.2117977142334,26.4244537353516,1.21110737323761,10
1987,"MN","KITTSON",2900,2900,1800,2017,1977,-96.7826,48.7766,-6.84716463088989,-1.50007092952728,0.619838833808899,17.5614414215088,22.0578994750977,26.8793277740479,26.7592105865479,25.0753536224365,21.4531650543213,10.0691242218018,4.50874090194702,-4.02303647994995,-16.8492660522461,-10.3941411972046,-8.12270355224609,2.10273194313049,7.27236461639404,12.0551662445068,14.3262710571289,10.7287712097168,7.25526094436646,-2.23597049713135,-5.17718505859375,-11.1154680252075,23.5252475738525,37.960334777832,19.0585918426514,0.72898256778717,78.8383560180664,88.437255859375,114.796333312988,26.8423175811768,21.3738021850586,18.7409477233887,6.90840244293213,7.64848947525024,11
1987,"MN","MARSHALL",12800,12700,1600,2014,1977,-96.3685,48.3581,-6.79753446578979,-1.58427226543426,1.10334050655365,17.2092819213867,21.9106845855713,26.6634025573731,27.3086566925049,24.6232471466064,20.8860759735107,10.1616430282593,3.8903956413269,-4.66586971282959,-16.7127590179443,-9.99418067932129,-7.54358720779419,1.30534374713898,7.38002157211304,11.5625295639038,14.562726020813,11.1184587478638,7.24874258041382,-2.16024398803711,-6.0614333152771,-11.4198188781738,14.9341764450073,28.5107078552246,18.7263259887695,1.98774290084839,99.5993576049805,32.5597152709961,127.700950622559,48.5392036437988,35.1052932739258,12.1820154190063,10.6324586868286,14.5855512619019,11
1987,"MN","NORMAN",6900,6700,1050,2016,1977,-96.4551,47.3265,-3.2237446308136,0.970509886741638,3.76935577392578,19.0771427154541,22.9772624969482,27.9664268493652,29.3350410461426,25.9510459899902,22.2563648223877,11.4437942504883,5.26254081726074,-3.71742439270019,-14.0402746200562,-7.39093589782715,-5.61248350143433,2.02979373931885,8.47560691833496,12.9428558349609,16.2773952484131,11.9002599716187,8.4404296875,-0.934403538703918,-5.3090353012085,-11.2057056427002,8.37335968017578,23.9470367431641,17.7881641387939,3.50576853752136,96.5779495239258,37.5538024902344,168.95947265625,73.0649719238281,34.1983528137207,10.1353750228882,14.5661458969116,14.9503717422485,11
